label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.6972595656670114, 0.4072194932781799, 0.7181818181818181, 0.0, 0.1232, 0.61, 2.8, 25383
Success, 0.6812952430196484, 0.46522750775594623, 0.6090909090909091, 0.35064935064935066, 0.1232, 0.34, 2.44, 25943
Timing violation, 0.8458505687693899, 0.5702559462254395, 0.3, 0.8571428571428571, 0.1232, 0.38, 2.16, 33471
Success, 0.7612461220268872, 0.484811271975181, 0.22727272727272727, 0.7792207792207793, 0.1232, 0.48, 2.1, 29046
Success, 0.6335315408479835, 0.4503296277145812, 0.2636363636363636, 0.11688311688311688, 0.1232, 0.52, 2.83, 26398
Success, 0.7125129265770423, 0.5705144777662875, 0.39090909090909093, 0.7077922077922078, 0.1232, 0.37, 2.53, 29247
Success, 0.9160418821096173, 0.6479123578076526, 0.5181818181818182, 0.7857142857142857, 0.1232, 0.41, 2.45, 35297
Timing violation, 0.9881075491209927, 0.6382174250258531, 0.2636363636363636, 0.7792207792207793, 0.1232, 0.49, 2.28, 38645
Success, 0.7046277145811789, 0.5618213547052741, 0.39090909090909093, 0.8636363636363636, 0.1232, 0.31, 2.48, 28128
Success, 0.6227378490175801, 0.45049120992761116, 0.3181818181818182, 0.23376623376623376, 0.1232, 0.45, 2.76, 25127
Success, 0.7558169596690796, 0.5710638572905895, 0.44545454545454544, 0.7402597402597403, 0.1232, 0.4, 2.4, 29416
Success, 0.9157833505687694, 0.6277792140641159, 0.6272727272727273, 0.7402597402597403, 0.1232, 0.42, 2.25, 36700
Success, 0.7919467425025853, 0.6055131851085832, 0.3, 0.8636363636363636, 0.1232, 0.3, 2.53, 31120
Timing violation, 0.906864012409514, 0.5960444674250258, 0.22727272727272727, 0.6623376623376623, 0.1232, 0.44, 2.27, 35597
Implementation failed, 0.8650465356773527, 0.6035741985522234, 0.8363636363636363, 0.935064935064935, 0.1232, 0.41, 2.08, 34763
Success, 0.81153050672182, 0.56169208893485, 0.7363636363636363, 0.5584415584415584, 0.1232, 0.35, 2.46, 30697
Implementation failed, 0.9510082730093071, 0.639703981385729, 0.7363636363636363, 0.6363636363636364, 0.1232, 0.39, 2.5, 36025
Success, 0.6162745604963805, 0.38036452947259564, 0.6272727272727273, 0.23376623376623376, 0.1232, 0.42, 2.72, 21816
Success, 0.6012797311271976, 0.3812047569803516, 0.6636363636363637, 0.3116883116883117, 0.1232, 0.38, 2.73, 21216
Success, 0.6478154084798345, 0.4547246639089969, 0.38181818181818183, 0.935064935064935, 0.1232, 0.38, 1.97, 26131
Success, 0.8635599793174767, 0.6542140641158222, 0.4090909090909091, 0.7792207792207793, 0.1232, 0.38, 2.48, 34622
Success, 0.8138572905894519, 0.547214322647363, 0.6272727272727273, 0.7402597402597403, 0.1232, 0.41, 2.14, 31963
Success, 0.6371509824198552, 0.4281928645294726, 0.6181818181818182, 0.11688311688311688, 0.1232, 0.52, 2.67, 25181
Success, 0.9186918304033092, 0.5870928128231644, 0.8818181818181818, 0.42857142857142855, 0.1232, 0.49, 2.49, 34148
Timing violation, 0.9667786970010341, 0.6165007755946226, 0.5272727272727272, 0.6623376623376623, 0.1232, 0.51, 2.35, 37160
Success, 0.7210444674250258, 0.5412034643226473, 0.2636363636363636, 0.6233766233766234, 0.1232, 0.32, 2.58, 28995
Success, 0.6902792140641159, 0.43407445708376424, 0.6818181818181818, 0.19480519480519481, 0.1232, 0.48, 2.73, 25310
Success, 0.7261504653567735, 0.5513831437435367, 0.5181818181818182, 0.6623376623376623, 0.1232, 0.32, 2.34, 28674
Success, 0.7203335056876939, 0.5756204756980352, 0.2636363636363636, 0.8571428571428571, 0.1232, 0.35, 2.43, 29131
Success, 0.8084927611168563, 0.5871574457083765, 0.6090909090909091, 0.6623376623376623, 0.1232, 0.37, 2.37, 31167
Success, 0.7645423991726991, 0.48545760082730094, 0.7363636363636363, 0.2727272727272727, 0.1232, 0.5, 2.69, 28276
Success, 0.7733971044467425, 0.5360328335056876, 0.6272727272727273, 0.5844155844155844, 0.1232, 0.41, 2.16, 30858
Success, 0.8494700103412617, 0.5507044984488108, 0.22727272727272727, 0.6623376623376623, 0.1232, 0.44, 2.31, 32993
Timing violation, 0.9040847983453981, 0.610489917269907, 0.6090909090909091, 0.7402597402597403, 0.1232, 0.42, 2.19, 35619
Success, 0.6313986556359876, 0.49925672182006203, 0.39090909090909093, 0.7857142857142857, 0.1232, 0.35, 2.43, 24757
Success, 0.8702171664943124, 0.5561013443640124, 0.8818181818181818, 0.5064935064935064, 0.1232, 0.49, 2.46, 31530
Success, 0.9091907962771458, 0.6246122026887281, 0.9181818181818182, 0.5584415584415584, 0.1232, 0.39, 2.49, 34498
Success, 0.65608841778697, 0.4626421923474664, 0.35454545454545455, 0.15584415584415584, 0.1232, 0.52, 2.83, 26975
Success, 0.6321096173733195, 0.44942476732161324, 0.2636363636363636, 0.11688311688311688, 0.1232, 0.53, 2.84, 26346
Timing violation, 0.9647104446742503, 0.6500775594622544, 0.8090909090909091, 0.8636363636363636, 0.1232, 0.45, 2.35, 35614
Implementation failed, 0.9131980351602895, 0.6336284901758015, 0.8909090909090909, 0.935064935064935, 0.1232, 0.42, 2.12, 36647
Success, 0.6621639089968976, 0.3702494829369183, 0.7909090909090909, 0.0, 0.1232, 0.58, 2.5, 23847
Success, 0.9007885211995863, 0.5868019648397105, 0.6090909090909091, 0.35064935064935066, 0.1232, 0.53, 2.52, 34531
Success, 0.6165330920372285, 0.43562564632885215, 0.37272727272727274, 0.11688311688311688, 0.1232, 0.45, 2.8, 24928
Implementation failed, 0.6255816959669079, 0.3770359358841779, 0.07272727272727272, 0.935064935064935, 0.1232, 0.34, 1.97, 23858
Success, 0.8728671147880042, 0.6130429162357808, 0.5909090909090909, 0.7792207792207793, 0.1232, 0.42, 2.17, 35637
Success, 0.8853412616339194, 0.6143032574974147, 0.4727272727272727, 0.6428571428571429, 0.1232, 0.46, 2.23, 35757
Success, 0.7873578076525336, 0.5111491726990692, 0.8818181818181818, 0.38961038961038963, 0.1232, 0.39, 2.42, 29196
Success, 0.8819157187176836, 0.6365692864529473, 0.6272727272727273, 0.8701298701298701, 0.1232, 0.33, 2.34, 33672
Success, 0.6791623578076526, 0.46031540847983454, 0.6454545454545455, 0.15584415584415584, 0.1232, 0.5, 2.67, 27527
Success, 0.6607419855222337, 0.5346109100310238, 0.2636363636363636, 0.7012987012987013, 0.1232, 0.37, 2.44, 27114
Success, 0.8628490175801448, 0.5667334539813857, 0.35454545454545455, 0.7792207792207793, 0.1232, 0.42, 2.19, 33746
Success, 0.9272880041365047, 0.5830532574974147, 0.3, 0.8571428571428571, 0.1232, 0.47, 2.23, 35446
Success, 0.6323035160289555, 0.4593459152016546, 0.3, 0.15584415584415584, 0.1232, 0.56, 2.79, 26520
Success, 0.6663650465356774, 0.5311207342295761, 0.3, 0.7402597402597403, 0.1232, 0.29, 2.38, 26595
Timing violation, 0.8987202688728024, 0.6214775077559462, 0.6272727272727273, 0.5194805194805194, 0.1232, 0.37, 2.51, 35004
Success, 0.8021587383660806, 0.6062887797311272, 0.33636363636363636, 0.7792207792207793, 0.1232, 0.32, 2.47, 31517
Success, 0.7990563598759048, 0.5455338676318511, 0.6272727272727273, 0.6363636363636364, 0.1232, 0.3, 2.44, 29774
Success, 0.7364917269906929, 0.5190990175801448, 0.22727272727272727, 0.6428571428571429, 0.1232, 0.46, 2.16, 29955
Implementation failed, 0.9267063081695966, 0.6054162357807652, 0.7909090909090909, 0.5844155844155844, 0.1232, 0.43, 2.5, 34364
Success, 0.8695708376421923, 0.5952365563598759, 0.6272727272727273, 0.4805194805194805, 0.1232, 0.4, 2.51, 33818
Implementation failed, 0.9585703205791106, 0.6908609100310238, 0.7363636363636363, 0.7987012987012987, 0.1232, 0.36, 2.46, 37097
Success, 0.8174767321613237, 0.5253684074457083, 0.3090909090909091, 0.7792207792207793, 0.1232, 0.45, 2.15, 31436
Success, 0.7485780765253361, 0.5134436401240952, 0.7363636363636363, 0.4025974025974026, 0.1232, 0.41, 2.47, 28613
Success, 0.7003619441571872, 0.46917011375387796, 0.6090909090909091, 0.42857142857142855, 0.1232, 0.5, 2.41, 26149
Implementation failed, 0.984682006204757, 0.6904731127197518, 0.8363636363636363, 0.935064935064935, 0.1232, 0.1, 2.19, 40178
Success, 0.937564632885212, 0.6508854705274043, 0.5181818181818182, 0.7792207792207793, 0.1232, 0.47, 2.25, 38204
Implementation failed, 0.9556618407445708, 0.6262926577042399, 0.8090909090909091, 0.7012987012987013, 0.1232, 0.43, 2.3, 35217
Success, 0.8872802481902792, 0.5861879524301965, 0.8818181818181818, 0.6233766233766234, 0.1232, 0.4, 2.45, 32448
Success, 0.6480739400206825, 0.5166106514994829, 0.43636363636363634, 0.8571428571428571, 0.1232, 0.33, 1.92, 27797
Success, 0.796277145811789, 0.5435948810754913, 0.5454545454545454, 0.7792207792207793, 0.1232, 0.45, 2.11, 31766
Success, 0.8660806618407446, 0.5976926059979317, 0.5454545454545454, 0.7792207792207793, 0.1232, 0.45, 2.19, 34790
Success, 0.8720268872802482, 0.5080467942088935, 0.3, 0.6623376623376623, 0.1232, 0.44, 2.25, 31849
Success, 0.6445191313340227, 0.4479058945191313, 0.6363636363636364, 0.2727272727272727, 0.1232, 0.46, 2.83, 24960
Success, 0.6689503619441571, 0.44457730093071357, 0.6090909090909091, 0.35064935064935066, 0.1232, 0.44, 2.42, 25032
Success, 0.8497285418821097, 0.5168368665977249, 0.8454545454545455, 0.23376623376623376, 0.1232, 0.51, 2.69, 31179
Implementation failed, 0.890253360910031, 0.5740692864529473, 0.6272727272727273, 0.974025974025974, 0.1232, 0.44, 2.09, 34159
Success, 0.6352119958634953, 0.42764348500517063, 0.6454545454545455, 0.15584415584415584, 0.1232, 0.54, 2.62, 25134
Success, 0.7305455015511892, 0.4783156670113754, 0.7909090909090909, 0.35064935064935066, 0.1232, 0.46, 2.43, 27055
Success, 0.6310108583247156, 0.49815796277145813, 0.42727272727272725, 0.6623376623376623, 0.1232, 0.24, 2.4, 25318
Success, 0.7371380558428128, 0.41025723888314375, 0.8818181818181818, 0.0, 0.1232, 0.56, 2.59, 26718
Success, 0.7554291623578077, 0.6080661840744571, 0.39090909090909093, 0.7077922077922078, 0.1232, 0.3, 2.54, 31658
Success, 0.704498448810755, 0.41035418821096176, 0.7181818181818181, 0.0, 0.1232, 0.68, 2.8, 25576
Success, 0.8457213029989659, 0.513993019648397, 0.2818181818181818, 0.6623376623376623, 0.1232, 0.49, 2.28, 31634
Success, 0.6961608066184074, 0.5427223371251293, 0.39090909090909093, 0.7077922077922078, 0.1232, 0.4, 2.52, 27760
Success, 0.7158738366080661, 0.4766352119958635, 0.6, 0.2727272727272727, 0.1232, 0.38, 2.82, 26996
Implementation failed, 0.9855222337125129, 0.6371186659772492, 0.6090909090909091, 0.974025974025974, 0.1232, 0.49, 2.14, 37940
Success, 0.734488107549121, 0.4626745087900724, 0.7545454545454545, 0.3116883116883117, 0.1232, 0.47, 2.69, 26359
Success, 0.8250387797311272, 0.5183234229576008, 0.8909090909090909, 0.0, 0.1232, 0.56, 2.6, 32187
Success, 0.8648526370217167, 0.5852184591520165, 0.7909090909090909, 0.42857142857142855, 0.1232, 0.44, 2.52, 33079
Implementation failed, 0.9758919338159255, 0.6630364529472595, 0.9181818181818182, 0.4805194805194805, 0.1232, 0.39, 2.55, 37204
Success, 0.9272233712512926, 0.6289426059979317, 0.35454545454545455, 0.8766233766233766, 0.1232, 0.47, 2.2, 37204
Success, 0.8217425025853154, 0.6427740434332989, 0.3, 0.8181818181818182, 0.1232, 0.42, 2.47, 33565
Success, 0.8812693898655636, 0.6378296277145812, 0.6272727272727273, 0.8766233766233766, 0.1232, 0.34, 2.42, 33688
Timing violation, 0.9777662874870734, 0.6600633402275078, 0.7636363636363637, 0.7792207792207793, 0.1232, 0.44, 2.26, 38952
Success, 0.7907187176835574, 0.6161776111685625, 0.3, 0.7857142857142857, 0.1232, 0.38, 2.54, 32172
Implementation failed, 0.9048603929679421, 0.5046535677352637, 0.7454545454545455, 0.0, 0.1232, 0.61, 2.47, 33975
Success, 0.8764219234746639, 0.5842812823164426, 0.39090909090909093, 0.8766233766233766, 0.1232, 0.46, 2.15, 34456
Success, 0.8139865563598759, 0.5339645811789038, 0.24545454545454545, 0.7792207792207793, 0.1232, 0.46, 2.16, 31750
Success, 0.6394131334022751, 0.4874289038262668, 0.3, 0.6233766233766234, 0.1232, 0.27, 2.6, 25158
Timing violation, 0.9230868665977249, 0.5951396070320579, 0.3, 0.6623376623376623, 0.1232, 0.51, 2.31, 35561
Success, 0.9025982419855222, 0.49647750775594623, 0.9363636363636364, 0.0, 0.1232, 0.57, 2.61, 32843
Success, 0.7006204756980352, 0.5176770941054809, 0.3, 0.6233766233766234, 0.1232, 0.31, 2.57, 27341
Timing violation, 0.9395036194415719, 0.6154989658738366, 0.37272727272727274, 0.8571428571428571, 0.1232, 0.49, 2.19, 36496
Implementation failed, 0.8344751809720786, 0.5343200620475698, 0.22727272727272727, 0.935064935064935, 0.1232, 0.48, 2.16, 32808
Success, 0.6598371251292657, 0.5183880558428128, 0.33636363636363636, 0.8571428571428571, 0.1232, 0.4, 2.35, 25881
Success, 0.8709281282316442, 0.6286517580144778, 0.5181818181818182, 0.9415584415584416, 0.1232, 0.37, 2.42, 32656
Success, 0.8890253360910031, 0.6317541365046536, 0.7090909090909091, 0.5844155844155844, 0.1232, 0.45, 2.28, 36303
Success, 0.656864012409514, 0.44800284384694933, 0.37272727272727274, 0.07792207792207792, 0.1232, 0.49, 2.93, 26468
Success, 0.9484875904860393, 0.5808234229576008, 0.4727272727272727, 0.6623376623376623, 0.1232, 0.53, 2.35, 35819
Success, 0.7869053774560496, 0.5327688728024819, 0.7363636363636363, 0.42857142857142855, 0.1232, 0.48, 2.48, 29985
Success, 0.8161840744570837, 0.5607225956566702, 0.6090909090909091, 0.6233766233766234, 0.1232, 0.5, 2.46, 30675
Success, 0.9014994829369183, 0.6374095139607032, 0.6090909090909091, 0.7402597402597403, 0.1232, 0.33, 2.41, 34243
Success, 0.6577688728024819, 0.49631592554291626, 0.2636363636363636, 0.3116883116883117, 0.1232, 0.49, 2.72, 27753
Success, 0.6032833505687694, 0.406217683557394, 0.44545454545454544, 0.07792207792207792, 0.1232, 0.47, 2.86, 23306
Success, 0.9181101344364012, 0.6151758014477766, 0.6090909090909091, 0.7792207792207793, 0.1232, 0.45, 2.16, 36334
Timing violation, 0.7881980351602895, 0.5507691313340227, 0.7636363636363637, 0.5844155844155844, 0.1232, 0.35, 2.16, 31581
Success, 0.829498448810755, 0.5526111685625646, 0.8818181818181818, 0.42857142857142855, 0.1232, 0.46, 2.49, 30964
Success, 0.6772880041365047, 0.45669596690796277, 0.6090909090909091, 0.38961038961038963, 0.1232, 0.36, 2.4, 25409
Success, 0.6588676318510859, 0.5306036711478801, 0.2818181818181818, 0.8636363636363636, 0.1232, 0.18, 2.46, 26235
Implementation failed, 0.7428257497414684, 0.5296018614270941, 0.43636363636363634, 0.9935064935064936, 0.1232, 0.33, 1.92, 30039
Timing violation, 0.96891158221303, 0.6509177869700103, 0.22727272727272727, 0.8571428571428571, 0.1232, 0.44, 2.26, 38422
Success, 0.6743795243019648, 0.4967360392967942, 0.42727272727272725, 0.6233766233766234, 0.1232, 0.26, 2.63, 26202
Timing violation, 0.9723371251292657, 0.624127456049638, 0.3090909090909091, 0.8571428571428571, 0.1232, 0.48, 2.26, 37749
Success, 0.8507626680455016, 0.6112008790072389, 0.6090909090909091, 0.6623376623376623, 0.1232, 0.38, 2.39, 32842
Timing violation, 0.9934720785935884, 0.6759307135470527, 0.6090909090909091, 0.7402597402597403, 0.1232, 0.22, 2.27, 39525
Success, 0.9504265770423992, 0.6692412099276112, 0.4818181818181818, 0.7792207792207793, 0.1232, 0.17, 2.24, 39343
Timing violation, 0.9616726990692864, 0.6437435367114788, 0.3, 0.8571428571428571, 0.1232, 0.44, 2.23, 37808
Success, 0.8761633919338159, 0.5976926059979317, 0.2636363636363636, 0.6428571428571429, 0.1232, 0.48, 2.26, 35071
Success, 0.8828852119958635, 0.5717101861427094, 0.8818181818181818, 0.42857142857142855, 0.1232, 0.49, 2.52, 32508
Success, 0.9315537745604964, 0.6627779214064116, 0.44545454545454544, 0.9415584415584416, 0.1232, 0.4, 2.51, 34822
Success, 0.8389348500517063, 0.5745863495346433, 0.9181818181818182, 0.36363636363636365, 0.1232, 0.52, 2.52, 32336
Implementation failed, 0.9855868665977249, 0.6296535677352637, 0.4727272727272727, 0.935064935064935, 0.1232, 0.53, 2.22, 38668
Success, 0.6461349534643226, 0.5117955015511892, 0.2636363636363636, 0.6623376623376623, 0.1232, 0.39, 2.45, 26049
Success, 0.7768872802481903, 0.5924896587383661, 0.42727272727272725, 0.7402597402597403, 0.1232, 0.38, 2.35, 30828
Timing violation, 0.9183040330920372, 0.6079692347466391, 0.5272727272727272, 0.8571428571428571, 0.1232, 0.42, 2.2, 35775
Success, 0.9179808686659773, 0.6683686659772492, 0.7363636363636363, 0.7922077922077922, 0.1232, 0.23, 2.39, 35444
Success, 0.874741468459152, 0.5791752843846949, 0.22727272727272727, 0.6623376623376623, 0.1232, 0.46, 2.32, 34559
Success, 0.8069415718717684, 0.5346432264736298, 0.3, 0.6428571428571429, 0.1232, 0.43, 2.16, 31559
Success, 0.6471044467425026, 0.5102119958634953, 0.33636363636363636, 0.8181818181818182, 0.1232, 0.24, 2.35, 25378
Success, 0.6041235780765254, 0.33014477766287487, 0.7454545454545455, 0.0, 0.1232, 0.54, 2.4, 21764
Success, 0.9292269906928645, 0.6436465873836608, 0.6272727272727273, 0.7402597402597403, 0.1232, 0.44, 2.26, 37637
Timing violation, 0.8823035160289555, 0.6148526370217167, 0.4636363636363636, 0.7792207792207793, 0.1232, 0.43, 2.19, 35709
Success, 0.8362202688728024, 0.5818252326783868, 0.6090909090909091, 0.5844155844155844, 0.1232, 0.47, 2.19, 33562
Success, 0.8566442605997932, 0.5526758014477766, 0.22727272727272727, 0.7792207792207793, 0.1232, 0.45, 2.21, 33187
Implementation failed, 0.9446096173733195, 0.5955274043433298, 0.5272727272727272, 0.935064935064935, 0.1232, 0.49, 2.21, 36644
Success, 0.8079756980351603, 0.49718846949327816, 0.8818181818181818, 0.3116883116883117, 0.1232, 0.49, 2.75, 28720
Success, 0.8214839710444675, 0.5486362461220269, 0.3090909090909091, 0.8571428571428571, 0.1232, 0.41, 2.14, 32208
Implementation failed, 0.983647880041365, 0.6181165977249224, 0.8909090909090909, 0.0, 0.1232, 0.56, 2.56, 39094
Success, 0.8527016546018614, 0.49980610134436404, 0.5272727272727272, 0.6623376623376623, 0.1232, 0.42, 2.23, 31156
Success, 0.9009177869700103, 0.5668950361944157, 0.37272727272727274, 0.6623376623376623, 0.1232, 0.5, 2.27, 34249
Success, 0.8314374353671148, 0.6342425025853154, 0.4090909090909091, 0.7402597402597403, 0.1232, 0.37, 2.48, 33007
Success, 0.6054162357807652, 0.43371897621509825, 0.35454545454545455, 0.15584415584415584, 0.1232, 0.45, 2.81, 24643
Implementation failed, 0.8635599793174767, 0.48044855222337124, 0.9363636363636364, 0.0, 0.1232, 0.58, 2.46, 32129
Implementation failed, 0.9761504653567735, 0.6628748707342296, 0.7363636363636363, 0.4805194805194805, 0.1232, 0.43, 2.51, 37924
Success, 0.6072259565667011, 0.3796535677352637, 0.9181818181818182, 0.15584415584415584, 0.1232, 0.54, 2.36, 22985
Implementation failed, 0.9903050672182007, 0.702268614270941, 0.5909090909090909, 0.7792207792207793, 0.1232, 0.15, 2.26, 41132
Success, 0.8510858324715616, 0.563275594622544, 0.8818181818181818, 0.5064935064935064, 0.1232, 0.4, 2.47, 31532
Success, 0.6175672182006204, 0.37794079627714583, 0.5545454545454546, 0.0, 0.1232, 0.53, 2.51, 24143
Success, 0.7414038262668046, 0.5849922440537746, 0.39090909090909093, 0.9415584415584416, 0.1232, 0.3, 2.46, 29002
Success, 0.9238624612202688, 0.6003425542916235, 0.8818181818181818, 0.42857142857142855, 0.1232, 0.51, 2.53, 34615
Success, 0.7375904860392968, 0.48054550155118925, 0.6090909090909091, 0.19480519480519481, 0.1232, 0.5, 2.79, 27677
Implementation failed, 0.8970398138572906, 0.5567799896587383, 0.8636363636363636, 0.0, 0.1232, 0.5, 2.56, 35344
Success, 0.8335703205791106, 0.6017967942088935, 0.7363636363636363, 0.7207792207792207, 0.1232, 0.37, 2.42, 32013
Success, 0.7320966907962771, 0.4081889865563599, 0.7909090909090909, 0.0, 0.1232, 0.59, 2.45, 26966
Success, 0.8673733195449845, 0.5722918821096173, 0.4090909090909091, 0.6428571428571429, 0.1232, 0.44, 2.2, 33756
Success, 0.8225827300930714, 0.5362590486039297, 0.8818181818181818, 0.4675324675324675, 0.1232, 0.43, 2.47, 30324
Success, 0.6959669079627715, 0.39804162357807654, 0.7909090909090909, 0.0, 0.1232, 0.57, 2.5, 26109
Success, 0.734875904860393, 0.5702559462254395, 0.4090909090909091, 0.7012987012987013, 0.1232, 0.32, 2.42, 29291
Success, 0.8613624612202688, 0.6434203722854188, 0.4090909090909091, 0.8636363636363636, 0.1232, 0.34, 2.55, 33434
Success, 0.8027404343329886, 0.5540007755946226, 0.39090909090909093, 0.6428571428571429, 0.1232, 0.51, 2.19, 32303
Implementation failed, 0.9731127197518097, 0.6761246122026887, 0.7090909090909091, 0.7402597402597403, 0.1232, 0.28, 2.28, 39490
Success, 0.96858841778697, 0.6336284901758015, 0.24545454545454545, 0.8571428571428571, 0.1232, 0.48, 2.26, 38309
Success, 0.7693898655635988, 0.48697647362978286, 0.8636363636363636, 0.15584415584415584, 0.1232, 0.6, 2.6, 29136
Implementation failed, 0.9120992761116856, 0.5651499482936918, 0.5272727272727272, 0.935064935064935, 0.1232, 0.47, 2.18, 34976
Implementation failed, 0.9146199586349535, 0.6248707342295761, 0.7363636363636363, 0.935064935064935, 0.1232, 0.43, 2.1, 36304
Success, 0.7165847983453981, 0.4791882109617373, 0.7909090909090909, 0.35064935064935066, 0.1232, 0.45, 2.44, 26988
Success, 0.8134048603929679, 0.5384242502585316, 0.6272727272727273, 0.23376623376623376, 0.1232, 0.5, 2.83, 30918
Success, 0.7733971044467425, 0.4919855222337125, 0.6636363636363637, 0.3116883116883117, 0.1232, 0.55, 2.73, 28493
Success, 0.7551059979317477, 0.6059332988624612, 0.33636363636363636, 0.8181818181818182, 0.1232, 0.3, 2.45, 30978
Success, 0.7890382626680456, 0.5120217166494312, 0.8818181818181818, 0.38961038961038963, 0.1232, 0.42, 2.47, 29255
Success, 0.797634436401241, 0.49450620475698037, 0.9363636363636364, 0.3116883116883117, 0.1232, 0.48, 2.67, 28283
Success, 0.7013314374353671, 0.5036194415718718, 0.6272727272727273, 0.44155844155844154, 0.1232, 0.42, 2.45, 27480
Implementation failed, 0.9276111685625646, 0.6208958117890383, 0.5909090909090909, 0.974025974025974, 0.1232, 0.44, 2.14, 36639
Success, 0.6397362978283351, 0.3704110651499483, 0.7181818181818181, 0.0, 0.1232, 0.52, 2.51, 24115
Success, 0.906864012409514, 0.5496380558428128, 0.39090909090909093, 0.6623376623376623, 0.1232, 0.44, 2.31, 34132
Success, 0.6521458117890383, 0.4522362978283351, 0.43636363636363634, 0.7792207792207793, 0.1232, 0.38, 2.02, 26012
Success, 0.7242114788004137, 0.44296147880041364, 0.7909090909090909, 0.2727272727272727, 0.1232, 0.48, 2.72, 25542
Success, 0.7883273009307136, 0.49098371251292655, 0.7363636363636363, 0.15584415584415584, 0.1232, 0.59, 2.46, 30642
Success, 0.6738624612202688, 0.5451137538779731, 0.39090909090909093, 0.7857142857142857, 0.1232, 0.32, 2.48, 27277
Success, 0.7572388831437435, 0.5613366080661841, 0.43636363636363634, 0.8701298701298701, 0.1232, 0.36, 1.91, 31139
Implementation failed, 0.7448940020682523, 0.530797569803516, 0.43636363636363634, 0.9935064935064936, 0.1232, 0.39, 1.92, 30127
Success, 0.7854834539813857, 0.5874806101344364, 0.5181818181818182, 0.8571428571428571, 0.1232, 0.29, 2.32, 30270
Implementation failed, 0.7838676318510859, 0.5439180455015512, 0.6727272727272727, 0.935064935064935, 0.1232, 0.42, 2.02, 31412
Success, 0.6812952430196484, 0.4608324715615305, 0.6181818181818182, 0.11688311688311688, 0.1232, 0.53, 2.7, 27580
Success, 0.7618924508790073, 0.5946548603929679, 0.4090909090909091, 0.7792207792207793, 0.1232, 0.41, 2.41, 30422
Implementation failed, 0.9503619441571872, 0.6111362461220269, 0.8909090909090909, 0.0, 0.1232, 0.53, 2.64, 37958
Success, 0.7856127197518097, 0.5900982419855222, 0.44545454545454544, 0.8181818181818182, 0.1232, 0.33, 2.4, 30385
Implementation failed, 0.9357549120992761, 0.6158221302998966, 0.7090909090909091, 0.974025974025974, 0.1232, 0.46, 2.13, 36399
Implementation failed, 0.9689762150982419, 0.609423474663909, 0.8818181818181818, 0.38961038961038963, 0.1232, 0.54, 2.5, 36316
Success, 0.8423603929679421, 0.546050930713547, 0.6090909090909091, 0.5844155844155844, 0.1232, 0.52, 2.52, 30695
Timing violation, 0.9644519131334023, 0.5877714581178903, 0.3, 0.6623376623376623, 0.1232, 0.53, 2.3, 36370
Success, 0.7596949327817993, 0.5728089451913133, 0.44545454545454544, 0.7012987012987013, 0.1232, 0.4, 2.46, 29879
Success, 0.7827042399172699, 0.4640317993795243, 0.3090909090909091, 0.6623376623376623, 0.1232, 0.47, 2.21, 28849
Success, 0.7408221302998966, 0.5087900723888314, 0.6090909090909091, 0.5064935064935064, 0.1232, 0.47, 2.46, 27746
Success, 0.7777921406411582, 0.5254330403309204, 0.6636363636363637, 0.38961038961038963, 0.1232, 0.5, 2.52, 29366
Success, 0.7995087900723888, 0.5043627197518097, 0.3, 0.7792207792207793, 0.1232, 0.44, 2.12, 30364
Success, 0.8252973112719751, 0.6278115305067218, 0.42727272727272725, 0.9415584415584416, 0.1232, 0.2, 2.53, 32088
Success, 0.8417140641158222, 0.5291171147880042, 0.8818181818181818, 0.4675324675324675, 0.1232, 0.48, 2.45, 30321
Success, 0.859294208893485, 0.6008273009307136, 0.4636363636363636, 0.7402597402597403, 0.1232, 0.41, 2.2, 34668
Timing violation, 0.8796535677352637, 0.5372285418821097, 0.8636363636363636, 0.0, 0.1232, 0.54, 2.53, 33973
Success, 0.7543950361944157, 0.6014736297828335, 0.42727272727272725, 0.7402597402597403, 0.1232, 0.33, 2.47, 31004
Success, 0.6678516028955532, 0.37626034126163393, 0.9363636363636364, 0.0, 0.1232, 0.59, 2.45, 24218
Success, 0.7106385729058945, 0.5560043950361944, 0.33636363636363636, 0.6623376623376623, 0.1232, 0.36, 2.45, 28633
Success, 0.6796147880041365, 0.5259501034126164, 0.33636363636363636, 0.7012987012987013, 0.1232, 0.41, 2.44, 26922
Implementation failed, 0.6260341261633919, 0.34934074457083764, 0.8272727272727273, 0.0, 0.1232, 0.62, 2.61, 22259
Success, 0.9098371251292657, 0.5637603412616339, 0.3, 0.6623376623376623, 0.1232, 0.51, 2.33, 34794
Success, 0.8515382626680456, 0.5483777145811789, 0.5272727272727272, 0.8766233766233766, 0.1232, 0.44, 2.1, 32725
Implementation failed, 0.9964451913133402, 0.670598500517063, 0.9181818181818182, 0.6363636363636364, 0.1232, 0.31, 2.53, 37039
Implementation failed, 0.9642580144777663, 0.6041235780765254, 0.39090909090909093, 0.935064935064935, 0.1232, 0.5, 2.25, 37482
Success, 0.9329110651499483, 0.5724857807652534, 0.4090909090909091, 0.7792207792207793, 0.1232, 0.43, 2.18, 34909
Success, 0.6620346432264737, 0.5370023267838676, 0.33636363636363636, 0.7402597402597403, 0.1232, 0.28, 2.4, 26924
